class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
false, "Non140.jpg", 4.54774391254919, 0.049439396377948974, 4.549272605772399, 0.049456015095197675, 4.549272605772399, 0.049456015095197675, 4.54774391254919, 0.049439396377948974, 4.549272605772399, 0.04945601509519768, 4.549272605772399, 0.049456015095197675, 4.699867093011398, 0.05109315665156298, 4.701446921408318, 0.05111033126909357, 4.701446921408318, 0.05111033126909357, 4.699867093011399, 0.05109315665156296, 4.701446921408318, 0.051110331269093534, 4.701446921408318, 0.05111033126909356, 4.695521517430783, 0.051045915065899554, 4.697099885092009, 0.051063073803491996, 4.69709988509201, 0.05106307380349199, 4.695521517430784, 0.05104591506589955, 4.69709988509201, 0.05106307380349199, 4.697099885092009, 0.05106307380349199, 4.683208541989839, 0.050912058348124116, 4.684782770728004, 0.05092917209069023, 4.684782770728004, 0.0509291720906902, 4.683208541989839, 0.050912058348124116, 4.684782770728007, 0.0509291720906902, 4.684782770728007, 0.050929172090690186, 4.648205597565557, 0.05053153462535873, 4.649768060301734, 0.05054852045746044, 4.649768060301734, 0.05054852045746044, 4.648205597565557, 0.05053153462535873, 4.649768060301734, 0.050548520457460465, 4.649768060301734, 0.050548520457460465
false, "Non9.jpg", 3.6533048211480654, 0.03013770964353458, 3.6545328547466593, 0.030147840229904577, 3.6545328547466593, 0.030147840229904622, 3.6533048211480654, 0.03013770964353457, 3.6545328547466593, 0.030147840229904622, 3.6545328547466593, 0.030147840229904622, 3.775508788494899, 0.03114582362949787, 3.776777900126971, 0.03115629308653618, 3.776777900126971, 0.03115629308653618, 3.7755087884949, 0.03114582362949785, 3.776777900126971, 0.03115629308653618, 3.776777900126971, 0.031156293086536183, 3.772017890035235, 0.031117025680976355, 3.773285828225487, 0.031127485457780008, 3.773285828225487, 0.031127485457780008, 3.772017890035235, 0.031117025680976355, 3.773285828225487, 0.031127485457779974, 3.773285828225487, 0.03112748545778, 3.7621266003306877, 0.03103542810516232, 3.7633912136311105, 0.0310458604534951, 3.7633912136311105, 0.0310458604534951, 3.7621266003306877, 0.031035428105162313, 3.763391213631115, 0.031045860453495045, 3.763391213631115, 0.031045860453495045, 3.7340079489557203, 0.030803465049191667, 3.735263110362508, 0.03081381942471868, 3.735263110362508, 0.030813819424718655, 3.7340079489557203, 0.030803465049191677, 3.735263110362508, 0.03081381942471869, 3.735263110362508, 0.030813819424718683
false, "Non88.jpg", 2.929228050601387, 0.03593718246159254, 2.9302126907122443, 0.035949262501354176, 2.9302126907122443, 0.03594926250135418, 2.929228050601387, 0.03593718246159254, 2.9302126907122443, 0.03594926250135418, 2.9302126907122443, 0.035949262501354176, 3.027211467417574, 0.037139290275495826, 3.0282290439883743, 0.0371517743956334, 3.0282290439883743, 0.0371517743956334, 3.0272114674175743, 0.037139290275495826, 3.0282290439883743, 0.0371517743956334, 3.0282290439883743, 0.0371517743956334, 3.0244124571541304, 0.03710495066764998, 3.0254290928566423, 0.037117423244761624, 3.0254290928566423, 0.037117423244761624, 3.0244124571541304, 0.03710495066764998, 3.0254290928566427, 0.037117423244761624, 3.0254290928566423, 0.03711742324476162, 3.0164815987457545, 0.03700765107172377, 3.017495568544091, 0.03702009094223724, 3.017495568544091, 0.03702009094223723, 3.0164815987457545, 0.03700765107172376, 3.017495568544094, 0.03702009094223717, 3.017495568544094, 0.03702009094223717, 2.9939360006134006, 0.036731050800323975, 2.994942391862082, 0.03674339769353508, 2.994942391862082, 0.03674339769353508, 2.9939360006134006, 0.036731050800323996, 2.994942391862082, 0.03674339769353509, 2.994942391862082, 0.03674339769353509
false, "Non55.jpg", 6.954111694618312, 0.03478939314926144, 6.956449272024909, 0.03480108736744297, 6.956449272024909, 0.034801087367442994, 6.954111694618312, 0.03478939314926144, 6.956449272024909, 0.034801087367442994, 6.956449272024909, 0.034801087367442994, 7.186728484089575, 0.035953107121284245, 7.189144254049775, 0.03596519251401213, 7.189144254049775, 0.03596519251401213, 7.186728484089577, 0.03595310712128425, 7.189144254049775, 0.03596519251401213, 7.189144254049775, 0.03596519251401213, 7.180083514947491, 0.035919864278186615, 7.182497051246564, 0.03593193849655721, 7.182497051246564, 0.035931938496557216, 7.180083514947491, 0.03591986427818663, 7.182497051246564, 0.0359319384965572, 7.182497051246564, 0.0359319384965572, 7.161255320538137, 0.035825672311424604, 7.163662527867427, 0.0358377148678072, 7.163662527867427, 0.0358377148678072, 7.161255320538137, 0.03582567231142455, 7.163662527867437, 0.03583771486780711, 7.163662527867437, 0.03583771486780709, 7.107731113844085, 0.03555790631176103, 7.110120329374903, 0.035569858860421626, 7.110120329374903, 0.035569858860421626, 7.107731113844085, 0.03555790631176103, 7.110120329374903, 0.035569858860421626, 7.110120329374903, 0.035569858860421626
false, "n6.jpg", 6.703292298490318, 0.054804358515118244, 6.705545564660722, 0.05482278062794486, 6.705545564660722, 0.05482278062794486, 6.703292298490305, 0.054804358515118286, 6.705545564660722, 0.05482278062794484, 6.705545564660722, 0.05482278062794484, 6.927519115923948, 0.05663757812484692, 6.929847754415867, 0.0566566164619923, 6.929847754415865, 0.05665661646199229, 6.92751911592395, 0.05663757812484692, 6.929847754415865, 0.0566566164619923, 6.929847754415865, 0.0566566164619923, 6.9211138160912755, 0.0565852100745231, 6.923440301485184, 0.056604230808503624, 6.923440301485184, 0.05660423080850361, 6.9211138160912755, 0.0565852100745231, 6.923440301485184, 0.05660423080850365, 6.923440301485184, 0.0566042308085036, 6.902964712924526, 0.05643682777036731, 6.905285097620673, 0.05645579862664474, 6.905285097620673, 0.05645579862664472, 6.902964712924526, 0.05643682777036729, 6.905285097620678, 0.056455798626644654, 6.905285097620678, 0.056455798626644654, 6.851371005737959, 0.05601501116147228, 6.853674047559884, 0.056033840226962395, 6.853674047559884, 0.056033840226962395, 6.851371005737959, 0.05601501116147235, 6.853674047559884, 0.05603384022696238, 6.853674047559884, 0.056033840226962395
false, "n3.jpg", 6.292629052357841, 0.0619874096355703, 6.294744276867718, 0.06200824628223675, 6.294744276867718, 0.06200824628223674, 6.292629052357834, 0.06198740963557044, 6.294744276867718, 0.06200824628223676, 6.294744276867718, 0.06200824628223676, 6.503119080671006, 0.06406090411628548, 6.505305059974038, 0.06408243775403603, 6.505305059974038, 0.06408243775403606, 6.503119080671006, 0.06406090411628543, 6.505305059974037, 0.06408243775403606, 6.505305059974037, 0.06408243775403608, 6.497106188196482, 0.06400167233481359, 6.499290146306526, 0.06402318606220338, 6.499290146306526, 0.06402318606220338, 6.497106188196482, 0.06400167233481359, 6.499290146306526, 0.06402318606220336, 6.499290146306526, 0.06402318606220336, 6.480068952048065, 0.06383384198482737, 6.482247183206928, 0.06385529929718492, 6.482247183206928, 0.06385529929718496, 6.480068952048066, 0.06383384198482733, 6.48224718320693, 0.06385529929718492, 6.48224718320693, 0.06385529929718492, 6.431636025912001, 0.06335673907485696, 6.433797976671776, 0.06337803601231155, 6.433797976671776, 0.06337803601231162, 6.431636025912001, 0.06335673907485696, 6.433797976671776, 0.0633780360123116, 6.433797976671776, 0.06337803601231161
false, "Non19.jpg", 6.3803567899382445, 0.023423620421770125, 6.3825015035311194, 0.023431494112658213, 6.3825015035311194, 0.02343149411265821, 6.3803567899382445, 0.023423620421770125, 6.3825015035311194, 0.02343149411265821, 6.3825015035311194, 0.02343149411265821, 6.593781333191591, 0.02420714643049393, 6.595997787994914, 0.024215283498326808, 6.595997787994914, 0.02421528349832681, 6.5937813331915915, 0.024207146430493924, 6.595997787994914, 0.02421528349832683, 6.595997787994914, 0.02421528349832683, 6.587684612884693, 0.024184764098756216, 6.5898990183170465, 0.02419289364291759, 6.589899018317047, 0.02419289364291759, 6.587684612884693, 0.024184764098756216, 6.589899018317047, 0.024192893642917584, 6.589899018317046, 0.024192893642917594, 6.570409854681644, 0.024121344858679773, 6.5726184533211995, 0.024129453084897407, 6.5726184533211995, 0.024129453084897407, 6.570409854681644, 0.024121344858679773, 6.5726184533212, 0.0241294530848974, 6.5726184533212, 0.0241294530848974, 6.521301708220458, 0.023941058611344414, 6.5234937994902245, 0.02394910623556401, 6.523493799490225, 0.023949106235563997, 6.521301708220458, 0.02394105861134441, 6.523493799490225, 0.023949106235564004, 6.5234937994902245, 0.023949106235563983
false, "Non264.jpg", 5.908649505960598, 0.03534766085602043, 5.910635658354332, 0.035359542732099215, 5.910635658354332, 0.03535954273209922, 5.9086495059605975, 0.03534766085602043, 5.910635658354332, 0.035359542732099215, 5.910635658354331, 0.035359542732099215, 6.10629532163699, 0.03653004902358599, 6.108347911329041, 0.03654232835141526, 6.108347911329041, 0.03654232835141526, 6.106295321636994, 0.0365300490235859, 6.108347911329041, 0.03654232835141526, 6.108347911329041, 0.03654232835141529, 6.100649339035221, 0.03649627273037309, 6.102700030868599, 0.03650854070453093, 6.1027000308686, 0.036508540704530856, 6.100649339035221, 0.03649627273037309, 6.1027000308686, 0.03650854070453084, 6.102700030868599, 0.03650854070453094, 6.084651724029851, 0.03640056925885296, 6.086697038373573, 0.03641280506293928, 6.086697038373573, 0.03641280506293922, 6.084651724029851, 0.036400569258852954, 6.086697038373577, 0.036412805062939195, 6.086697038373577, 0.0364128050629392, 6.039174200612367, 0.03612850640037558, 6.041204227995534, 0.036140650752379974, 6.041204227995535, 0.03614065075237995, 6.039174200612367, 0.03612850640037558, 6.041204227995535, 0.03614065075237995, 6.041204227995534, 0.036140650752379974
false, "Non159.jpg", 5.527843954275963, 0.06650566280138795, 5.529702101470341, 0.06652801822816304, 5.529702101470342, 0.06652801822816307, 5.52784395427596, 0.06650566280138794, 5.529702101470341, 0.06652801822816305, 5.529702101470341, 0.0665280182281631, 5.712751728238958, 0.0687302939896516, 5.714672030925463, 0.06875339721108882, 5.714672030925463, 0.06875339721108881, 5.712751728238959, 0.06873029398965158, 5.714672030925463, 0.06875339721108882, 5.714672030925463, 0.06875339721108882, 5.707469622614045, 0.06866674481234557, 5.709388149756641, 0.06868982667215817, 5.7093881497566406, 0.06868982667215817, 5.707469622614045, 0.06866674481234557, 5.709388149756641, 0.06868982667215816, 5.7093881497566406, 0.06868982667215817, 5.692503035189776, 0.06848668133284794, 5.694416531415648, 0.06850970266554528, 5.694416531415648, 0.06850970266554528, 5.692503035189776, 0.06848668133284794, 5.6944165314156505, 0.06850970266554522, 5.6944165314156505, 0.06850970266554524, 5.649956484979746, 0.06797480246198319, 5.651855679471802, 0.06799765173007558, 5.651855679471802, 0.06799765173007558, 5.649956484979746, 0.0679748024619832, 5.651855679471802, 0.06799765173007558, 5.651855679471802, 0.06799765173007558
false, "Non228.jpg", 6.0616655766413965, 0.04173446772542294, 6.0637031643478405, 0.041748496483245086, 6.0637031643478405, 0.041748496483245086, 6.061665576641397, 0.04173446772542294, 6.0637031643478405, 0.0417484964832451, 6.0637031643478405, 0.04174849648324509, 6.264429818460814, 0.04313049619302618, 6.26653556398977, 0.04314499421633437, 6.26653556398977, 0.04314499421633437, 6.2644298184608145, 0.0431304961930262, 6.26653556398977, 0.04314499421633438, 6.26653556398977, 0.04314499421633437, 6.258637622063171, 0.04309061701616293, 6.260741420584649, 0.043105101634356775, 6.260741420584649, 0.043105101634356775, 6.258637622063171, 0.04309061701616293, 6.260741420584649, 0.04310510163435675, 6.260741420584649, 0.04310510163435675, 6.2422257174327305, 0.04297762132290802, 6.244323999203945, 0.04299206795836725, 6.244323999203945, 0.04299206795836725, 6.2422257174327305, 0.04297762132290802, 6.244323999203946, 0.04299206795836721, 6.244323999203948, 0.042992067958367186, 6.195570464327501, 0.04265640067318361, 6.197653063252333, 0.04267073933250334, 6.197653063252333, 0.04267073933250334, 6.1955704643275, 0.04265640067318362, 6.197653063252333, 0.04267073933250336, 6.197653063252333, 0.04267073933250336
false, "Non183.jpg", 7.093287672075471, 0.039232364983454684, 7.095672032541435, 0.03924555267643748, 7.095672032541435, 0.039245552676437485, 7.0932876720754665, 0.039232364983454705, 7.095672032541435, 0.039245552676437485, 7.095672032541435, 0.039245552676437485, 7.330559933082008, 0.04054469748350376, 7.333024051006725, 0.04055832630814131, 7.333024051006725, 0.04055832630814132, 7.330559933082012, 0.04054469748350373, 7.333024051006724, 0.040558326308141324, 7.333024051006724, 0.040558326308141324, 7.323781974980851, 0.040507209179298675, 7.326243814541079, 0.04052082540249621, 7.326243814541077, 0.04052082540249625, 7.323781974980851, 0.040507209179298696, 7.326243814541079, 0.04052082540249622, 7.326243814541079, 0.04052082540249622, 7.304576962873461, 0.04040098790654857, 7.307032346799257, 0.04041456842418776, 7.307032346799257, 0.04041456842418776, 7.304576962873461, 0.04040098790654858, 7.307032346799264, 0.04041456842418769, 7.307032346799266, 0.04041456842418769, 7.249981550522766, 0.04009902536917702, 7.252418582571562, 0.04011250438416073, 7.252418582571562, 0.04011250438416071, 7.249981550522766, 0.040099025369177005, 7.252418582571562, 0.040112504384160724, 7.252418582571562, 0.04011250438416073
false, "Non238.jpg", 6.174453109685412, 0.04557649830242855, 6.176528610154934, 0.04559181853272996, 6.176528610154934, 0.04559181853272996, 6.174453109685411, 0.045576498302428554, 6.176528610154934, 0.045591818532729964, 6.176528610154934, 0.04559181853272996, 6.3809901229213954, 0.047101043661493945, 6.383135049404896, 0.04711687635736162, 6.383135049404897, 0.04711687635736156, 6.380990122921396, 0.047101043661493945, 6.383135049404896, 0.0471168763573616, 6.383135049404896, 0.0471168763573616, 6.375090152920222, 0.04705749325015135, 6.377233096168913, 0.0470733113068437, 6.377233096168913, 0.0470733113068437, 6.375090152920222, 0.04705749325015135, 6.377233096168913, 0.04707331130684369, 6.377233096168913, 0.0470733113068437, 6.3583728770659205, 0.046934095293917615, 6.36051020091584, 0.04694987187122581, 6.36051020091584, 0.04694987187122581, 6.3583728770659205, 0.04693409529391761, 6.3605102009158445, 0.046949871871225804, 6.3605102009158445, 0.04694987187122579, 6.310849524123335, 0.04658330341385367, 6.3129708733210075, 0.046598962074854054, 6.3129708733210075, 0.046598962074854054, 6.310849524123335, 0.04658330341385367, 6.3129708733210075, 0.04659896207485405, 6.3129708733210075, 0.046598962074854054
false, "Non270.jpg", 4.8905722484281, 0.04819776440527443, 4.892216181067562, 0.04821396575636982, 4.892216181067562, 0.048213965756369825, 4.890572248428098, 0.048197764405274436, 4.892216181067562, 0.048213965756369825, 4.892216181067562, 0.04821396575636982, 5.0541631231600865, 0.04980999177635964, 5.055862045760806, 0.04982673506673411, 5.055862045760806, 0.04982673506673411, 5.054163123160087, 0.04980999177635965, 5.055862045760806, 0.049826735066734094, 5.055862045760806, 0.04982673506673411, 5.049489959554878, 0.04976393662636284, 5.051187311303355, 0.049780664435611695, 5.051187311303355, 0.0497806644356117, 5.049489959554878, 0.04976393662636285, 5.051187311303355, 0.049780664435611695, 5.051187311303355, 0.049780664435611695, 5.036248779500539, 0.04963344161590436, 5.0379416803163295, 0.04965012556014161, 5.0379416803163295, 0.04965012556014161, 5.036248779500539, 0.049633441615904356, 5.0379416803163295, 0.04965012556014161, 5.037941680316331, 0.0496501255601416, 4.99860716381011, 0.04926247445036178, 5.000287411652494, 0.04927903369650646, 5.000287411652494, 0.049279033696506436, 4.99860716381011, 0.049262474450361776, 5.000287411652494, 0.04927903369650644, 5.0002874116524945, 0.049279033696506415
false, "Non4.jpg", 1.9664742590482682, 0.03051331345511877, 1.9671352760121137, 0.030523570298158487, 1.9671352760121141, 0.030523570298158477, 1.9664742590482682, 0.03051331345511877, 1.9671352760121137, 0.030523570298158487, 1.9671352760121137, 0.030523570298158487, 2.0322533188053478, 0.031533991483277665, 2.0329364469532947, 0.031544591420303254, 2.0329364469532947, 0.031544591420303254, 2.0322533188053478, 0.03153399148327766, 2.0329364469532947, 0.031544591420303254, 2.0329364469532947, 0.03154459142030325, 2.0303742634574005, 0.03150483462827782, 2.031056759973653, 0.03151542476442459, 2.031056759973653, 0.03151542476442459, 2.0303742634574005, 0.03150483462827782, 2.031056759973653, 0.0315154247644246, 2.031056759973653, 0.03151542476442459, 2.025050052217162, 0.03142222010854703, 2.0257307590359623, 0.031432782474384004, 2.0257307590359623, 0.031432782474384, 2.0250500522171624, 0.031422220108547026, 2.0257307590359623, 0.031432782474384, 2.0257307590359623, 0.031432782474384004, 2.0099145497515796, 0.03118736611597203, 2.0105901688740446, 0.031197849537234933, 2.0105901688740446, 0.031197849537234933, 2.0099145497515796, 0.03118736611597203, 2.0105901688740446, 0.03119784953723493, 2.0105901688740446, 0.03119784953723493
