
class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39
false, "Non247.jpg", 0.40014160255082704, 0.29807857013780087, 0.21965618478542714, 0.3883009410011683, 0.38830111388853633, 0.21965635370442405, 0.29807842109720667, 0.16716081060688792, 0.16716083048529057, 0.13333636820410677, 0.054914046196356765, 0.1553203764004673, 0.15532044555541455, 0.054914088426106025, 0.13333634585276016, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0
false, "Non113.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non68.jpg", 0.38729854486685916, 0.2738612913049073, 0.27386118600316733, 0.38729819998505566, 0.38729837242596266, 0.27386139660664705, 0.27386108070142756, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
false, "Non151.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non76.jpg", 0.5025719507883312, 0.2557705794030703, 0.17328266152843827, 0.3267449171508742, 0.3267450626309975, 0.17328279478548, 0.2557704670549627, 0.17582672176828515, 0.33919934673277524, 0.14024876063176425, 0.057760887176146095, 0.1633724585754371, 0.16337253131549875, 0.057760931595160006, 0.14024873712168442, 0.17582672176828515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08168630202777798, 0.05776090938565306, 0.057760887176146095, 0.08168622928771856, 0.08168626565774938, 0.057760931595160006, 0.057760864966639146, 0.0, 0.08168630202777798, 0.05776090938565306, 0.057760887176146095, 0.08168622928771856, 0.08168626565774938, 0.057760931595160006, 0.057760864966639146, 0.0
false, "Non23.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non82.jpg", 0.31362618218692256, 0.4302560322435888, 0.3952387664594427, 0.32345025907874453, 0.3022121529223217, 0.252712868686257, 0.2227493284013618, 0.09557183804551124, 0.1574929874710789, 0.15212049186530788, 0.10215767163779473, 0.07625839245308236, 0.15763747769726058, 0.1625139773772951, 0.11760492907895913, 0.04247637246467166, 0.050086789235325606, 0.06428607520166303, 0.10421310831425029, 0.1250280034609935, 0.06488715029990964, 0.03637822820973038, 0.03637819575549645, 0.010619093116167915, 0.09617948151327788, 0.13361435590519857, 0.08870542402306061, 0.05008675210336957, 0.0500867662028855, 0.04684369503752869, 0.06178924355329153, 0.04247637246467166, 0.009866923967240279, 0.08023510927141937, 0.1001625624843369, 0.07207711106129926, 0.029600758722266092, 0.006976968061702738, 0.00697696001361471, 0.0
false, "Non191.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non90.jpg", 0.44705221178929416, 0.1249311183573444, 0.05918834156074925, 0.06510385578925548, 0.06510388477613933, 0.2433300559487075, 0.44055804473897514, 0.42040124649091964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17166403514517325, 0.04790491902275594, 0.0197294498487611, 0.05580330496221898, 0.05580332980811943, 0.09864731113037076, 0.18317361679552752, 0.1801719627818227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2753881766441209, 0.07702619933458843, 0.03945889171198816, 0.009300550827036496, 0.009300554968019906, 0.14468274481833676, 0.2573844279434477, 0.24022928370909696
false, "Non254.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non260.jpg", 0.43198830147923767, 0.3314033878772194, 0.3995481468101921, 0.38577945775671185, 0.22984963912573092, 0.22975755468147457, 0.241114806998955, 0.11261842008725173, 0.12577440210156085, 0.06666650033248248, 0.043951574609923806, 0.03501181692890429, 0.044667476556969614, 0.057997431179702554, 0.06712266879351422, 0.02571752438450266, 0.11154776765205512, 0.049421257389586665, 0.10391088001944206, 0.12173493258337581, 0.05261330662657455, 0.0353426817936976, 0.044402423206537256, 0.0337947927732913, 0.08091575536323646, 0.0904563806116418, 0.10407877014008082, 0.0784159343484916, 0.047870589087038, 0.04420712173691247, 0.03058467360220603, 0.014483482617124841, 0.11375037636238552, 0.12485924954350885, 0.1476069220407452, 0.15061677389593975, 0.08469826685514896, 0.09221031997116161, 0.09900504139669757, 0.03862262031233291
false, "Non126.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non214.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non169.jpg", 0.3844778410932922, 0.2899124692641132, 0.19641353748195808, 0.37036091473768196, 0.3703610796374208, 0.1964136885270005, 0.2899123419190629, 0.19929719512472527, 0.09259031113428744, 0.06547120433482644, 0.06547117916065269, 0.09259022868442049, 0.0925902699093552, 0.06547122950900017, 0.06547115398647897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19929721882471738, 0.15897006059446034, 0.06547117916065269, 0.18518045736884098, 0.1851805398187104, 0.06547122950900017, 0.15897003394610495, 0.19929719512472527, 0.09259031113428744, 0.06547120433482644, 0.06547117916065269, 0.09259022868442049, 0.0925902699093552, 0.06547122950900017, 0.06547115398647897, 0.0
false, "Non184.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non217.jpg", 0.4001416025508269, 0.2980785701378009, 0.21965618478542714, 0.3883009410011683, 0.38830111388853633, 0.21965635370442405, 0.29807842109720667, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.16716083048529057, 0.13333636820410677, 0.054914046196356765, 0.1553203764004673, 0.15532044555541455, 0.054914088426106025, 0.13333634585276016, 0.16716081060688792
false, "Non264.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "n19.jpg", 0.3485484369476367, 0.1488954914048164, 0.12716697124828022, 0.48830338823089164, 0.5809981469271935, 0.18487559246017737, 0.14290472170514176, 0.04852857504194398, 0.07311865232871621, 0.059052921081857654, 0.05907538220686569, 0.12538391579086666, 0.13312174515114547, 0.038382584540204885, 0.025953443805000715, 0.006623309922216299, 0.059168319014174936, 0.015540049865562894, 0.012432767684072303, 0.11408660074346899, 0.14940037657469796, 0.05005917459884009, 0.03763003310097436, 0.012132140627448345, 0.08113197786732398, 0.02846101685191371, 0.025353727009561608, 0.12374191192770687, 0.16676170522538147, 0.0771643028256247, 0.05692199746149451, 0.017640979687447454, 0.135129487737422, 0.045841503605482115, 0.03030509434778061, 0.1250909597688481, 0.13171431997596952, 0.019269530495507357, 0.022399247337672307, 0.012132144804831876
false, "n16.jpg", 0.2171493819630196, 0.09059569860188307, 0.1117122841153012, 0.5268707450583239, 0.5828312187652109, 0.1747327476134421, 0.1300259895345242, 0.048480985059659074, 0.005199650218599531, 0.001838352083677626, 0.004463689457990696, 0.2447796683463269, 0.2671638687866172, 0.02231845684417694, 0.009191755023955568, 0.0, 0.05798889260600586, 0.019957491902821846, 0.041036117493626255, 0.1494014875405072, 0.18669049591016518, 0.10514587583979897, 0.07356586351830571, 0.026096883293377608, 0.03758667394139767, 0.04280470926675542, 0.0533440141776194, 0.12229030030975517, 0.11857756057650919, 0.04175335376756421, 0.03912798237439796, 0.016788076324711097, 0.11637416519701665, 0.02599514534862813, 0.012868462986064859, 0.01039928886173379, 0.010399293491920049, 0.005515061161901932, 0.008140388617864992, 0.005596025441570366
false, "Non111.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non62.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non153.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non129.jpg", 0.3844778410932922, 0.2899124692641132, 0.19641353748195808, 0.37036091473768196, 0.3703610796374208, 0.1964136885270005, 0.2899123419190629, 0.19929719512472527, 0.09259031113428744, 0.06547120433482644, 0.06547117916065269, 0.09259022868442049, 0.0925902699093552, 0.06547122950900017, 0.06547115398647897, 0.0, 0.09259031113428744, 0.06547120433482644, 0.06547117916065269, 0.09259022868442049, 0.0925902699093552, 0.06547122950900017, 0.06547115398647897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19929721882471738, 0.15897006059446034, 0.06547117916065269, 0.18518045736884098, 0.1851805398187104, 0.06547122950900017, 0.15897003394610495, 0.19929719512472527
false, "n3.jpg", 0.3138928396040736, 0.05677196889374945, 0.0390341982566571, 0.4985786011990368, 0.5972818096882159, 0.12955212455791754, 0.09998909337221393, 0.04829117506796844, 0.018458092974499605, 0.01212289032760858, 0.009166597399480817, 0.13511429929609495, 0.13511435458783316, 0.009166604864674455, 0.012122886422099294, 0.012602956686460042, 0.0995372679560241, 0.00414020253484152, 0.0041402009429023, 0.18150897643108257, 0.2739105754191534, 0.09170180587735509, 0.05622622593393402, 0.016783783351818335, 0.018011745361711927, 0.01123669934914174, 0.011236697242523944, 0.17024506892791738, 0.17654661792340698, 0.02247340636890081, 0.022473388920316664, 0.012602956686460042, 0.17788573331183827, 0.029272176682157598, 0.014490702671750027, 0.011710256543940811, 0.01171026175782319, 0.006210307446987153, 0.009166592095863936, 0.006301478343230021
