class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "264.jpg", 5.680527862719418, 0.04330100705801937, 5.6824373335723735, 0.043315562397396846, 5.6824373335723735, 0.043315562397396846, 5.680527862719418, 0.04330100705801937, 5.6824373335723735, 0.043315562397396846, 5.6824373335723735, 0.043315562397396846, 5.87054295191482, 0.04474943666125753, 5.872516295049284, 0.04476447888040652, 5.872516295049285, 0.044764478880406515, 5.870542951914821, 0.04474943666125753, 5.872516295049284, 0.0447644788804065, 5.872516295049285, 0.0447644788804065, 5.865114949890099, 0.04470806058500859, 5.8670864684386235, 0.04472308889586994, 5.867086468438624, 0.044723088895869935, 5.865114949890099, 0.04470806058500859, 5.867086468438624, 0.044723088895869935, 5.8670864684386235, 0.04472308889586994, 5.849734972167034, 0.044590823500703335, 5.851701320840417, 0.044605812403116174, 5.851701320840417, 0.044605812403116174, 5.849734972167034, 0.044590823500703335, 5.851701320840422, 0.044605812403116146, 5.851701320840422, 0.044605812403116146, 5.806013248846011, 0.044257545556141774, 5.807964900759135, 0.04427242242943721, 5.807964900759135, 0.044272422429437214, 5.806013248846011, 0.044257545556141774, 5.807964900759135, 0.04427242242943722, 5.807964900759135, 0.044272422429437214
true, "127.jpg", 8.07224359942905, 0.0504885217079911, 8.07495702927995, 0.050505493081592794, 8.07495702927995, 0.050505493081592794, 8.072243599429044, 0.05048852170799114, 8.07495702927995, 0.0505054930815928, 8.07495702927995, 0.05050549308159279, 8.342262183022195, 0.052177375488402754, 8.345066377785669, 0.05219491455873078, 8.345066377785669, 0.05219491455873078, 8.342262183022195, 0.052177375488402754, 8.345066377785669, 0.05219491455873078, 8.345066377785669, 0.05219491455873078, 8.334548788129911, 0.05212913141590142, 8.337350390088076, 0.05214665426931228, 8.337350390088076, 0.05214665426931229, 8.334548788129911, 0.05212913141590141, 8.337350390088076, 0.05214665426931228, 8.337350390088076, 0.05214665426931228, 8.312693261718485, 0.05199243420079978, 8.315487517089958, 0.05200991110436998, 8.31548751708996, 0.05200991110436998, 8.312693261718485, 0.0519924342007998, 8.315487517089961, 0.052009911104369914, 8.315487517089961, 0.052009911104369914, 8.25056304956861, 0.0516038356003967, 8.253336420291319, 0.05162118187918711, 8.253336420291319, 0.05162118187918711, 8.25056304956861, 0.051603835600396726, 8.253336420291319, 0.05162118187918711, 8.253336420291319, 0.05162118187918713
true, "198.jpg", 4.8437742798744745, 0.06954245404338699, 4.845402481694721, 0.06956583026690889, 4.845402481694721, 0.0695658302669089, 4.843774279874474, 0.06954245404338699, 4.845402481694721, 0.06956583026690889, 4.845402481694721, 0.06956583026690889, 5.005799750759553, 0.07186866666433796, 5.007482416341183, 0.07189282482843062, 5.007482416341183, 0.07189282482843062, 5.0057997507595555, 0.07186866666433793, 5.007482416341183, 0.07189282482843062, 5.007482416341183, 0.07189282482843062, 5.001171304735918, 0.07180221569525977, 5.002852414496986, 0.0718263515223098, 5.002852414496986, 0.0718263515223098, 5.001171304735918, 0.07180221569525977, 5.002852414496986, 0.07182635152230979, 5.002852414496985, 0.0718263515223098, 4.988056829757455, 0.07161393013098809, 4.9897335311767055, 0.07163800266712522, 4.9897335311767055, 0.07163800266712522, 4.988056829757455, 0.07161393013098812, 4.989733531176706, 0.07163800266712521, 4.989733531176706, 0.07163800266712521, 4.950775407324156, 0.07107867777271634, 4.952439576846523, 0.07110257038740934, 4.952439576846523, 0.07110257038740936, 4.950775407324156, 0.07107867777271636, 4.952439576846523, 0.07110257038740934, 4.952439576846523, 0.07110257038740934
true, "230.jpg", 9.353171907465326, 0.05407687423670462, 9.356315912665595, 0.054095051810632365, 9.356315912665595, 0.05409505181063235, 9.35317190746532, 0.05407687423670467, 9.356315912665597, 0.05409505181063235, 9.356315912665597, 0.05409505181063234, 9.666037865912775, 0.05588575931390551, 9.669287038879622, 0.05590454493226462, 9.669287038879622, 0.05590454493226462, 9.666037865912775, 0.05588575931390554, 9.669287038879622, 0.055904544932264634, 9.669287038879622, 0.05590454493226462, 9.657100485923115, 0.05583408640780521, 9.660346654650436, 0.055852854656667617, 9.660346654650436, 0.05585285465666759, 9.657100485923115, 0.055834086407805204, 9.660346654650436, 0.05585285465666759, 9.660346654650436, 0.0558528546566676, 9.631776857722802, 0.05568767376074256, 9.635014514084405, 0.05570639279398986, 9.635014514084405, 0.055706392793989847, 9.631776857722802, 0.055687673760742594, 9.635014514084409, 0.055706392793989847, 9.635014514084409, 0.055706392793989847, 9.559787633447385, 0.05527145643189913, 9.563001091120315, 0.0552900355565181, 9.563001091120315, 0.055290035556518104, 9.559787633447385, 0.05527145643189913, 9.563001091120315, 0.055290035556518104, 9.563001091120315, 0.0552900355565181
true, "279.jpg", 3.173330388151503, 0.048660215902638054, 3.1743970816049356, 0.048676572703662824, 3.1743970816049356, 0.048676572703662824, 3.173330388151503, 0.04866021590263805, 3.1743970816049356, 0.04867657270366282, 3.1743970816049356, 0.048676572703662824, 3.2794790897023676, 0.0502879123929041, 3.2805814643207474, 0.050304816333047474, 3.280581464320748, 0.050304816333047474, 3.279479089702369, 0.05028791239290411, 3.280581464320748, 0.050304816333047474, 3.2805814643207483, 0.05030481633304747, 3.2764468285836457, 0.05024141534952631, 3.277548183928051, 0.05025830366000407, 3.2775481839280514, 0.050258303660004056, 3.2764468285836457, 0.05024141534952631, 3.2775481839280514, 0.050258303660004056, 3.277548183928051, 0.05025830366000407, 3.2678550653079026, 0.05010966825582834, 3.268953532589436, 0.050126512280415744, 3.268953532589436, 0.050126512280415744, 3.2678550653079026, 0.05010966825582833, 3.2689535325894368, 0.0501265122804157, 3.2689535325894368, 0.0501265122804157, 3.2434306673311815, 0.04973514170691403, 3.244520924517253, 0.04975185983694611, 3.244520924517253, 0.04975185983694613, 3.243430667331181, 0.04973514170691403, 3.244520924517253, 0.04975185983694611, 3.244520924517253, 0.04975185983694613
true, "203.jpg", 5.445873695476622, 0.062497330442280334, 5.4477042889253156, 0.0625183384953615, 5.4477042889253156, 0.0625183384953615, 5.445873695476622, 0.0624973304422803, 5.4477042889253156, 0.0625183384953615, 5.4477042889253156, 0.0625183384953615, 5.62803954361625, 0.06458788190254193, 5.629931370877355, 0.06460959268029522, 5.6299313708773555, 0.06460959268029522, 5.62803954361625, 0.06458788190254193, 5.629931370877355, 0.06460959268029522, 5.629931370877355, 0.06460959268029522, 5.622835764291576, 0.06452816286861052, 5.624725842337708, 0.06454985357221601, 5.624725842337708, 0.064549853572216, 5.622835764291576, 0.06452816286861053, 5.624725842337708, 0.06454985357221601, 5.624725842337708, 0.06454985357221601, 5.608091110600332, 0.06435895191266021, 5.609976232331181, 0.06438058573715277, 5.609976232331181, 0.06438058573715277, 5.608091110600332, 0.06435895191266021, 5.609976232331185, 0.06438058573715263, 5.609976232331185, 0.06438058573715273, 5.5661754667184535, 0.06387792425890453, 5.568046498790349, 0.06389939638921856, 5.568046498790349, 0.06389939638921856, 5.5661754667184535, 0.0638779242589045, 5.568046498790349, 0.06389939638921854, 5.568046498790349, 0.06389939638921856
true, "261.jpg", 10.079647627504047, 0.10884735917569839, 10.083035832582718, 0.10888394747608018, 10.083035832582718, 0.10888394747608018, 10.079647627504047, 0.10884735917569839, 10.083035832582718, 0.10888394747608016, 10.083035832582718, 0.10888394747608018, 10.416814381947539, 0.1124883307829666, 10.420315923340205, 0.1125261429712213, 10.420315923340205, 0.11252614297122132, 10.41681438194754, 0.11248833078296658, 10.420315923340203, 0.11252614297122122, 10.420315923340203, 0.11252614297122134, 10.407182821456493, 0.11238432219428128, 10.410681125265603, 0.11242209942075487, 10.410681125265603, 0.11242209942075487, 10.407182821456493, 0.11238432219428128, 10.410681125265603, 0.11242209942075487, 10.410681125265603, 0.11242209942075487, 10.379892266826072, 0.1120896189554625, 10.383381397100656, 0.11212729711944516, 10.383381397100656, 0.11212729711944516, 10.379892266826072, 0.1120896189554625, 10.383381397100658, 0.11212729711944516, 10.383381397100658, 0.11212729711944518, 10.30231152514267, 0.11125184573489022, 10.305774577177818, 0.11128924228709561, 10.305774577177818, 0.11128924228709561, 10.30231152514267, 0.11125184573489022, 10.305774577177818, 0.11128924228709558, 10.305774577177818, 0.11128924228709558
true, "250.jpg", 3.032198344185423, 0.0372136831803749, 3.0332175970609883, 0.03722619230718209, 3.0332175970609883, 0.037226192307182084, 3.032198344185423, 0.03721368318037495, 3.0332175970609883, 0.03722619230718209, 3.0332175970609883, 0.03722619230718209, 3.133626143283105, 0.038458490265156006, 3.1346794904243227, 0.03847141782540855, 3.1346794904243227, 0.03847141782540854, 3.1336261432831054, 0.038458490265156006, 3.1346794904243227, 0.03847141782540854, 3.1346794904243227, 0.03847141782540855, 3.130728740233715, 0.03842293090297493, 3.1317811134325857, 0.03843584651018947, 3.131781113432586, 0.03843584651018947, 3.130728740233715, 0.03842293090297492, 3.131781113432586, 0.03843584651018942, 3.1317811134325857, 0.03843584651018947, 3.1225190906883586, 0.038322175192917814, 3.1235687042692923, 0.038335056931784794, 3.1235687042692923, 0.038335056931784794, 3.122519090688359, 0.0383221751929178, 3.1235687042692954, 0.038335056931784794, 3.1235687042692954, 0.038335056931784794, 3.0991809537646766, 0.038035749987533896, 3.100222722389436, 0.038048535446513744, 3.100222722389436, 0.03804853544651372, 3.0991809537646766, 0.038035749987533896, 3.100222722389436, 0.038048535446513744, 3.100222722389436, 0.03804853544651375
true, "271.jpg", 5.000923925064755, 0.07332889901936666, 5.002604951670677, 0.07335354803064627, 5.002604951670677, 0.07335354803064627, 5.000923925064755, 0.07332889901936672, 5.002604951670677, 0.07335354803064625, 5.002604951670677, 0.07335354803064625, 5.168206091202357, 0.07578176917941146, 5.16994334857209, 0.07580724270633288, 5.16994334857209, 0.07580724270633288, 5.168206091202357, 0.07578176917941146, 5.16994334857209, 0.07580724270633288, 5.16994334857209, 0.07580724270633288, 5.163427481564882, 0.07571170009041756, 5.165163132637538, 0.07573715006408983, 5.165163132637538, 0.07573715006408983, 5.163427481564882, 0.07571170009041754, 5.165163132637538, 0.07573715006408983, 5.165163132637538, 0.07573715006408983, 5.149887525345841, 0.07551316276067753, 5.151618625054086, 0.07553854599737596, 5.151618625054086, 0.07553854599737596, 5.149887525345841, 0.07551316276067752, 5.15161862505409, 0.0755385459973759, 5.15161862505409, 0.0755385459973759, 5.111396558047525, 0.07494876700171986, 5.113114719278585, 0.07497396052061796, 5.113114719278585, 0.07497396052061794, 5.111396558047524, 0.07494876700171986, 5.1131147192785855, 0.07497396052061793, 5.1131147192785855, 0.07497396052061793
true, "18.jpg", 6.478713719114381, 0.025102731363259575, 6.480891494720868, 0.02511116947588392, 6.480891494720868, 0.02511116947588392, 6.478713719114381, 0.0251027313632596, 6.480891494720868, 0.02511116947588392, 6.480891494720868, 0.02511116947588392, 6.695428326446633, 0.025942424056317567, 6.6976789491962565, 0.02595114442593631, 6.6976789491962565, 0.02595114442593631, 6.695428326446633, 0.025942424056317567, 6.6976789491962565, 0.025951144425936313, 6.6976789491962565, 0.025951144425936313, 6.68923762163273, 0.025918437257915657, 6.691486163419142, 0.02592714956453221, 6.691486163419142, 0.025927149564532206, 6.68923762163273, 0.025918437257915657, 6.691486163419142, 0.025927149564532206, 6.691486163419142, 0.025927149564532206, 6.671696562935072, 0.02585047184017691, 6.673939208413573, 0.02585916130068329, 6.673939208413573, 0.02585916130068329, 6.671696562935072, 0.025850471840176914, 6.673939208413575, 0.025859161300683286, 6.673939208413575, 0.025859161300683248, 6.621831385692965, 0.025657261860085434, 6.624057269330825, 0.025665886374370617, 6.624057269330825, 0.025665886374370617, 6.621831385692965, 0.025657261860085434, 6.624057269330825, 0.025665886374370617, 6.624057269330825, 0.025665886374370617
true, "78.jpg", 17.716721789066163, 0.076649171050991, 17.722677144745045, 0.07667493614916114, 17.722677144745067, 0.07667493614916071, 17.716721789066142, 0.07664917105099138, 17.722677144745067, 0.07667493614916072, 17.722677144745063, 0.0766749361491609, 18.309350599689946, 0.07921310514761115, 18.315505163517972, 0.0792397320948078, 18.315505163517976, 0.0792397320948078, 18.309350599689942, 0.07921310514761118, 18.315505163517972, 0.07923973209480781, 18.315505163517972, 0.07923973209480781, 18.29242146844265, 0.07913986338809176, 18.29857034165795, 0.07916646571557213, 18.298570341657946, 0.07916646571557213, 18.29242146844265, 0.07913986338809176, 18.29857034165795, 0.07916646571557213, 18.29857034165795, 0.07916646571557213, 18.244453604711143, 0.07893233645190807, 18.25058635385509, 0.0789588690206158, 18.25058635385509, 0.07895886902061577, 18.244453604711143, 0.07893233645190807, 18.25058635385509, 0.07895886902061579, 18.25058635385509, 0.0789588690206158, 18.108092050479467, 0.0783423853187619, 18.114178962613238, 0.0783687195794044, 18.114178962613238, 0.0783687195794044, 18.108092050479467, 0.07834238531876205, 18.114178962613238, 0.0783687195794044, 18.114178962613238, 0.07836871957940442
true, "150.jpg", 5.389812091191995, 0.06497062778383558, 5.391623839913237, 0.06499246721901693, 5.391623839913237, 0.06499246721901693, 5.389812091191995, 0.06497062778383558, 5.391623839913237, 0.06499246721901697, 5.391623839913236, 0.06499246721901697, 5.570102664533913, 0.06714391166374552, 5.57197501670667, 0.06716648163354016, 5.57197501670667, 0.06716648163354018, 5.570102664533914, 0.06714391166374555, 5.57197501670667, 0.06716648163354018, 5.57197501670667, 0.0671664816335402, 5.564952454614894, 0.06708182928202316, 5.566823075579669, 0.06710437838324643, 5.566823075579669, 0.06710437838324643, 5.564952454614894, 0.06708182928202315, 5.566823075579669, 0.06710437838324644, 5.566823075579669, 0.06710437838324644, 5.550359587209357, 0.06690592189592828, 5.552225302880782, 0.06692841186707915, 5.552225302880781, 0.06692841186707915, 5.550359587209357, 0.06690592189592828, 5.552225302880788, 0.06692841186707897, 5.552225302880788, 0.06692841186707899, 5.508875436669429, 0.06640585783839595, 5.5107272077254486, 0.06642817971641073, 5.5107272077254486, 0.06642817971641074, 5.508875436669429, 0.06640585783839596, 5.5107272077254486, 0.06642817971641073, 5.5107272077254486, 0.06642817971641073
true, "243.jpg", 4.446545150897793, 0.027462854634680952, 4.448039826844719, 0.0274720860867101, 4.448039826844719, 0.0274720860867101, 4.446545150897793, 0.027462854634680952, 4.448039826844719, 0.0274720860867101, 4.448039826844719, 0.0274720860867101, 4.59528320726829, 0.028381494046207593, 4.596827880502481, 0.028391034292634593, 4.596827880502481, 0.028391034292634593, 4.5952832072682925, 0.028381494046207618, 4.596827880502481, 0.028391034292634593, 4.596827880502481, 0.028391034292634624, 4.5910343316945195, 0.028355252042970725, 4.592577576697909, 0.028364783468327954, 4.592577576697909, 0.028364783468327954, 4.5910343316945195, 0.028355252042970725, 4.592577576697909, 0.028364783468327926, 4.592577576697909, 0.028364783468327926, 4.578995350983892, 0.028280896612859, 4.580534549165816, 0.02829040304414215, 4.580534549165816, 0.02829040304414215, 4.578995350983892, 0.028280896612859, 4.580534549165819, 0.02829040304414211, 4.580534549165819, 0.02829040304414211, 4.54477131027493, 0.02806952130391613, 4.546299004278092, 0.02807895668282474, 4.546299004278092, 0.028078956682824726, 4.54477131027493, 0.02806952130391613, 4.546299004278092, 0.02807895668282474, 4.546299004278092, 0.02807895668282474
true, "251.jpg", 6.468305969010169, 0.06773131446464509, 6.470480246122219, 0.06775408188590086, 6.470480246122219, 0.06775408188590086, 6.468305969010167, 0.06773131446464516, 6.470480246122219, 0.06775408188590086, 6.470480246122219, 0.06775408188590086, 6.684672434477412, 0.06999694401005895, 6.686919441707028, 0.0700204730072957, 6.686919441707028, 0.07002047300729573, 6.684672434477412, 0.06999694401005896, 6.686919441707027, 0.07002047300729573, 6.686919441707027, 0.07002047300729573, 6.67849167474086, 0.0699322236669964, 6.680736604350156, 0.06995573090892909, 6.680736604350156, 0.06995573090892909, 6.67849167474086, 0.0699322236669964, 6.680736604350156, 0.06995573090892909, 6.680736604350156, 0.06995573090892909, 6.660978794932215, 0.06974884174672484, 6.663217837705843, 0.06977228734607144, 6.663217837705843, 0.06977228734607144, 6.660978794932215, 0.06974884174672484, 6.663217837705852, 0.06977228734607138, 6.663217837705852, 0.0697722873460714, 6.611193723761509, 0.06922752931542313, 6.613416031621667, 0.06925079967913697, 6.613416031621667, 0.06925079967913697, 6.611193723761509, 0.06922752931542313, 6.613416031621667, 0.06925079967913696, 6.613416031621668, 0.06925079967913696
true, "216.jpg", 11.457050612038087, 0.04482515234456816, 11.460901821773149, 0.04484022001502958, 11.460901821773149, 0.044840220015029644, 11.457050612038085, 0.044825152344568193, 11.460901821773149, 0.044840220015029644, 11.460901821773149, 0.04484022001502962, 11.840291843588155, 0.046324564991911725, 11.84427187725983, 0.0463401366797491, 11.84427187725983, 0.04634013667974911, 11.840291843588163, 0.04632456499191156, 11.84427187725983, 0.0463401366797491, 11.84427187725983, 0.0463401366797491, 11.829344112070551, 0.04628173252571061, 11.833320465736634, 0.046297289815705224, 11.833320465736634, 0.046297289815705224, 11.829344112070551, 0.04628173252571063, 11.833320465736634, 0.04629728981570522, 11.833320465736632, 0.04629728981570527, 11.798324251338665, 0.04616036883185018, 11.802290177889224, 0.04617588532626454, 11.802290177889224, 0.04617588532626454, 11.798324251338665, 0.04616036883185018, 11.802290177889224, 0.046175885326264536, 11.802290177889224, 0.04617588532626454, 11.71014195401694, 0.045815359889725314, 11.714078238687293, 0.045830760411727386, 11.714078238687282, 0.04583076041172752, 11.71014195401694, 0.04581535988972534, 11.714078238687282, 0.04583076041172752, 11.71407823868728, 0.045830760411727595
