class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "179.jpg", 7.263613086014623, 0.0682832939153299, 7.266054700211458, 0.06830624688072841, 7.266054700211458, 0.06830624688072841, 7.263613086014619, 0.06828329391532997, 7.266054700211458, 0.0683062468807284, 7.266054700211458, 0.06830624688072841, 7.5065827750602985, 0.07056738731253481, 7.509106061867621, 0.070591108060413, 7.509106061867621, 0.070591108060413, 7.5065827750602985, 0.07056738731253484, 7.509106061867621, 0.070591108060413, 7.509106061867621, 0.070591108060413, 7.499642063300666, 0.07050213952807134, 7.502163017034842, 0.07052583834335001, 7.502163017034842, 0.07052583834334991, 7.499642063300666, 0.07050213952807138, 7.502163017034842, 0.07052583834334998, 7.502163017034842, 0.07052583834334998, 7.479975896678177, 0.07031726312843799, 7.482490239764102, 0.0703408997987703, 7.482490239764102, 0.07034089979877035, 7.479975896678177, 0.07031726312843799, 7.482490239764102, 0.07034089979877038, 7.482490239764102, 0.07034089979877037, 7.424069528584814, 0.06979170223759104, 7.4265650791248605, 0.0698151622441998, 7.4265650791248605, 0.06981516224419981, 7.424069528584814, 0.06979170223759104, 7.4265650791248605, 0.06981516224419985, 7.4265650791248605, 0.06981516224419984
true, "199.jpg", 7.536133748317324, 0.07629791497654324, 7.538666968483566, 0.07632356200236806, 7.538666968483566, 0.07632356200236806, 7.536133748317321, 0.07629791497654327, 7.538666968483566, 0.07632356200236806, 7.538666968483566, 0.07632356200236806, 7.788219322225508, 0.07885009946891072, 7.790837279245035, 0.07887660439421508, 7.790837279245035, 0.07887660439421508, 7.788219322225513, 0.0788500994689107, 7.790837279245035, 0.07887660439421507, 7.790837279245035, 0.07887660439421507, 7.781018204612357, 0.07877719335050344, 7.783633741025055, 0.07880367376891191, 7.783633741025055, 0.07880367376891191, 7.781018204612357, 0.07877719335050355, 7.783633741025055, 0.07880367376891191, 7.783633741025055, 0.07880367376891191, 7.760614190765717, 0.07857061743695896, 7.7632228685078095, 0.078597028416277, 7.7632228685078095, 0.078597028416277, 7.760614190765717, 0.07857061743695896, 7.7632228685078095, 0.07859702841627697, 7.7632228685078095, 0.078597028416277, 7.7026102934841445, 0.07798336984145536, 7.705199473610157, 0.07800958342148342, 7.705199473610152, 0.07800958342148351, 7.702610293484143, 0.07798336984145542, 7.705199473610152, 0.07800958342148352, 7.705199473610152, 0.07800958342148352
true, "65.jpg", 13.20750869605151, 0.054018150684488175, 13.211948310380512, 0.05403630851889422, 13.211948310380512, 0.05403630851889422, 13.20750869605151, 0.054018150684488175, 13.211948310380512, 0.05403630851889422, 13.211948310380512, 0.05403630851889422, 13.649303191841183, 0.05582507144406282, 13.653891312388865, 0.05584383666260679, 13.653891312388865, 0.05584383666260678, 13.649303191841183, 0.05582507144406281, 13.653891312388863, 0.055843836662606824, 13.653891312388865, 0.05584383666260679, 13.63668281822874, 0.05577345465098039, 13.641266696523521, 0.055792202518890596, 13.641266696523521, 0.055792202518890596, 13.63668281822874, 0.0557734546509804, 13.641266696523521, 0.055792202518890596, 13.641266696523521, 0.055792202518890596, 13.600923608093375, 0.05562720099740307, 13.605495466172655, 0.05564589970314033, 13.605495466172655, 0.05564589970314033, 13.600923608093375, 0.055627200997403085, 13.605495466172655, 0.05564589970314034, 13.605495466172655, 0.05564589970314033, 13.499268435383373, 0.05521143565030601, 13.503806122766886, 0.055229994599346, 13.50380612276688, 0.05522999459934602, 13.499268435383373, 0.055211435650305916, 13.503806122766884, 0.055229994599346, 13.50380612276688, 0.055229994599346015
true, "18.jpg", 6.478713719114381, 0.025102731363259575, 6.480891494720868, 0.02511116947588392, 6.480891494720868, 0.02511116947588392, 6.478713719114381, 0.0251027313632596, 6.480891494720868, 0.02511116947588392, 6.480891494720868, 0.02511116947588392, 6.695428326446633, 0.025942424056317567, 6.6976789491962565, 0.02595114442593631, 6.6976789491962565, 0.02595114442593631, 6.695428326446633, 0.025942424056317567, 6.6976789491962565, 0.025951144425936313, 6.6976789491962565, 0.025951144425936313, 6.68923762163273, 0.025918437257915657, 6.691486163419142, 0.02592714956453221, 6.691486163419142, 0.025927149564532206, 6.68923762163273, 0.025918437257915657, 6.691486163419142, 0.025927149564532206, 6.691486163419142, 0.025927149564532206, 6.671696562935072, 0.02585047184017691, 6.673939208413573, 0.02585916130068329, 6.673939208413573, 0.02585916130068329, 6.671696562935072, 0.025850471840176914, 6.673939208413575, 0.025859161300683286, 6.673939208413575, 0.025859161300683248, 6.621831385692965, 0.025657261860085434, 6.624057269330825, 0.025665886374370617, 6.624057269330825, 0.025665886374370617, 6.621831385692965, 0.025657261860085434, 6.624057269330825, 0.025665886374370617, 6.624057269330825, 0.025665886374370617
true, "40.jpg", 5.185421594464977, 0.07733597415090121, 5.187164638709175, 0.07736197011326573, 5.187164638709175, 0.07736197011326573, 5.185421594464973, 0.07733597415090125, 5.187164638709175, 0.07736197011326573, 5.187164638709175, 0.07736197011326573, 5.358875254159983, 0.07992288198436845, 5.360676603673619, 0.0799497475182286, 5.360676603673619, 0.07994974751822859, 5.358875254159984, 0.07992288198436845, 5.360676603673618, 0.0799497475182286, 5.360676603673618, 0.07994974751822859, 5.353920348631128, 0.07984898395333703, 5.35572003258699, 0.07987582464687533, 5.35572003258699, 0.07987582464687533, 5.353920348631128, 0.07984898395333705, 5.35572003258699, 0.07987582464687533, 5.35572003258699, 0.07987582464687533, 5.339880866643721, 0.0796395975039826, 5.34167583132301, 0.07966636781368877, 5.34167583132301, 0.07966636781368877, 5.339880866643722, 0.0796395975039826, 5.34167583132301, 0.07966636781368877, 5.341675831323012, 0.07966636781368869, 5.299969862994931, 0.07904436020450947, 5.301751411861467, 0.07907093042924111, 5.301751411861467, 0.07907093042924113, 5.299969862994931, 0.07904436020450947, 5.301751411861467, 0.07907093042924113, 5.301751411861467, 0.07907093042924108
true, "109.jpg", 10.09806417822038, 0.05541100526049553, 10.101458573897327, 0.05542963129350501, 10.101458573897327, 0.05542963129350501, 10.098064178220376, 0.055411005260495555, 10.101458573897327, 0.05542963129350503, 10.101458573897327, 0.05542963129350503, 10.435846970928493, 0.05726451735680654, 10.43935490999665, 0.05728376643531599, 10.43935490999665, 0.057283766435315984, 10.435846970928498, 0.05726451735680647, 10.43935490999665, 0.057283766435315984, 10.43935490999665, 0.057283766435315984, 10.426197812588034, 0.057211569628000634, 10.429702508157053, 0.05723080090849212, 10.429702508157053, 0.05723080090849207, 10.426197812588034, 0.0572115696280006, 10.429702508157053, 0.057230800908492085, 10.429702508157053, 0.057230800908492085, 10.398857395313357, 0.057061544833277945, 10.402352900586923, 0.05708072568395266, 10.402352900586923, 0.05708072568395267, 10.398857395313357, 0.05706154483327791, 10.402352900586925, 0.05708072568395264, 10.402352900586925, 0.05708072568395264, 10.321134905652505, 0.05663505900317873, 10.324604285039172, 0.05665409649353824, 10.324604285039166, 0.056654096493538426, 10.321134905652505, 0.056635059003178674, 10.324604285039166, 0.05665409649353844, 10.324604285039166, 0.056654096493538406
true, "218.jpg", 3.5102536175883143, 0.03298292039432107, 3.511433565496581, 0.03299400737895736, 3.511433565496581, 0.03299400737895736, 3.5102536175883143, 0.03298292039432107, 3.511433565496581, 0.03299400737895735, 3.511433565496581, 0.03299400737895735, 3.627672486109688, 0.03408620739723902, 3.6288919035729665, 0.034097665244306664, 3.6288919035729665, 0.03409766524430666, 3.6276724861096894, 0.03408620739723901, 3.6288919035729665, 0.03409766524430666, 3.6288919035729665, 0.03409766524430666, 3.6243182795633926, 0.03405469072079485, 3.6255365695329327, 0.03406613797374573, 3.6255365695329327, 0.03406613797374573, 3.6243182795633926, 0.03405469072079485, 3.6255365695329327, 0.034066137973745726, 3.6255365695329327, 0.03406613797374573, 3.6148142996964534, 0.033965389762650455, 3.6160293949677134, 0.03397680699769111, 3.6160293949677134, 0.03397680699769111, 3.6148142996964534, 0.033965389762650455, 3.6160293949677142, 0.03397680699769111, 3.6160293949677142, 0.03397680699769111, 3.5877966807068336, 0.03371152777048185, 3.589002694189009, 0.03372285967153828, 3.589002694189009, 0.033722859671538284, 3.5877966807068336, 0.03371152777048185, 3.589002694189009, 0.033722859671538284, 3.589002694189009, 0.03372285967153828
true, "146.jpg", 7.669404619332369, 0.09018696884277487, 7.671982637596605, 0.09021728457970753, 7.671982637596605, 0.09021728457970753, 7.669404619332364, 0.0901869688427749, 7.671982637596603, 0.09021728457970753, 7.671982637596603, 0.09021728457970753, 7.925948137476586, 0.09320374568870668, 7.928612391101697, 0.09323507549468354, 7.928612391101697, 0.09323507549468353, 7.925948137476587, 0.0932037456887066, 7.928612391101697, 0.0932350754946835, 7.928612391101697, 0.09323507549468352, 7.918619673501376, 0.09311756794936435, 7.921281463713068, 0.09314886878727945, 7.921281463713067, 0.09314886878727946, 7.918619673501376, 0.09311756794936435, 7.921281463713067, 0.09314886878727945, 7.921281463713067, 0.09314886878727946, 7.897854829978859, 0.09287338754831094, 7.900509640229508, 0.09290460630664307, 7.900509640229507, 0.09290460630664307, 7.897854829978859, 0.09287338754831094, 7.900509640229508, 0.09290460630664307, 7.900509640229508, 0.09290460630664309, 7.838825177293944, 0.09217923908285167, 7.84146014512782, 0.0922102245078923, 7.841460145127819, 0.09221022450789229, 7.838825177293944, 0.09217923908285167, 7.84146014512782, 0.0922102245078923, 7.841460145127819, 0.09221022450789229
true, "122.jpg", 9.440862738130427, 0.06072424324600342, 9.444036220007723, 0.060744655287868404, 9.444036220007723, 0.060744655287868404, 9.440862738130425, 0.06072424324600343, 9.444036220007723, 0.060744655287868404, 9.444036220007723, 0.06074465528786841, 9.756661976972454, 0.06275548449251492, 9.759941612618633, 0.06277657932232644, 9.759941612618633, 0.06277657932232646, 9.756661976972458, 0.06275548449251489, 9.759941612618633, 0.06277657932232644, 9.759941612618633, 0.06277657932232643, 9.747640804416681, 0.06269745972382168, 9.750917407656932, 0.06271853504900213, 9.750917407656932, 0.06271853504900209, 9.747640804416681, 0.06269745972382167, 9.750917407656932, 0.06271853504900206, 9.75091740765693, 0.06271853504900211, 9.722079754086815, 0.06253304938539132, 9.72534776515366, 0.06255406944515288, 9.72534776515366, 0.06255406944515288, 9.722079754086815, 0.06253304938539127, 9.725347765153662, 0.06255406944515288, 9.725347765153662, 0.06255406944515288, 9.649415593550396, 0.06206566877812307, 9.652659179053297, 0.06208653173106856, 9.652659179053295, 0.06208653173106858, 9.649415593550396, 0.06206566877812314, 9.652659179053297, 0.062086531731068546, 9.652659179053295, 0.062086531731068574
true, "22.jpg", 5.535742034142244, 0.02207490455668589, 5.537602836222533, 0.02208232488589657, 5.537602836222534, 0.022082324885896558, 5.535742034142244, 0.02207490455668589, 5.537602836222534, 0.022082324885896558, 5.537602836222533, 0.02208232488589657, 5.720914000868032, 0.022813315679681655, 5.7228370472470615, 0.022820984220775088, 5.7228370472470615, 0.022820984220775088, 5.720914000868038, 0.022813315679681635, 5.7228370472470615, 0.022820984220775015, 5.722837047247062, 0.02282098422077501, 5.715624348269622, 0.022792222107124848, 5.717545616567753, 0.02279988355775938, 5.717545616567753, 0.022799883557759384, 5.715624348269622, 0.022792222107124848, 5.717545616567753, 0.02279988355775938, 5.717545616567753, 0.02279988355775938, 5.700636376865667, 0.022732454503034877, 5.702552607059092, 0.022740095863193855, 5.702552607059092, 0.022740095863193855, 5.700636376865667, 0.022732454503034877, 5.702552607059091, 0.022740095863193952, 5.702552607059091, 0.022740095863193952, 5.65802903694184, 0.022562549013143307, 5.659930944967419, 0.022570133260725184, 5.659930944967419, 0.022570133260725184, 5.65802903694184, 0.02256254901314336, 5.659930944967419, 0.022570133260725184, 5.659930944967419, 0.022570133260725184
true, "91.jpg", 5.007825518218958, 0.06925388910851045, 5.009508864748549, 0.06927716833288976, 5.009508864748549, 0.06927716833288972, 5.007825518218958, 0.06925388910851049, 5.009508864748549, 0.06927716833288976, 5.009508864748549, 0.0692771683328897, 5.175338544387602, 0.07157044915963649, 5.177078199283018, 0.07159450707994068, 5.177078199283018, 0.07159450707994068, 5.175338544387603, 0.0715704491596365, 5.177078199283018, 0.07159450707994068, 5.177078199283018, 0.07159450707994068, 5.170553339964848, 0.07150427392744238, 5.172291386346413, 0.07152830960339109, 5.172291386346413, 0.07152830960339109, 5.170553339964848, 0.07150427392744238, 5.172291386346413, 0.0715283096033911, 5.172291386346413, 0.07152830960339109, 5.156994697744857, 0.07131676965011707, 5.15872818648082, 0.07134074229777738, 5.15872818648082, 0.07134074229777738, 5.156994697744857, 0.07131676965011709, 5.1587281864808245, 0.07134074229777726, 5.1587281864808245, 0.07134074229777723, 5.118450610463051, 0.0707837383101286, 5.120171142865899, 0.07080753178292497, 5.120171142865899, 0.07080753178292497, 5.118450610463051, 0.0707837383101286, 5.120171142865899, 0.07080753178292498, 5.120171142865899, 0.07080753178292497
true, "77.jpg", 8.48626537485044, 0.0464141913983081, 8.489117975308757, 0.04642979321345225, 8.489117975308757, 0.04642979321345229, 8.48626537485043, 0.04641419139830818, 8.489117975308757, 0.0464297932134523, 8.489117975308757, 0.046429793213452294, 8.770133091215577, 0.04796675780263104, 8.773081111878263, 0.04798288150242715, 8.773081111878263, 0.04798288150242713, 8.770133091215577, 0.04796675780263105, 8.773081111878263, 0.04798288150242714, 8.773081111878263, 0.04798288150242713, 8.762024079737984, 0.04792240693754115, 8.764969374611644, 0.047938515729094355, 8.764969374611644, 0.047938515729094355, 8.762024079737984, 0.04792240693754116, 8.764969374611644, 0.047938515729094355, 8.764969374611644, 0.04793851572909436, 8.739047593120675, 0.047796740934839044, 8.741985164604401, 0.047812807484619635, 8.741985164604401, 0.04781280748461964, 8.739047593120677, 0.04779674093483906, 8.741985164604401, 0.04781280748461964, 8.741985164604401, 0.04781280748461964, 8.67373075008874, 0.047439501522670464, 8.676646365759387, 0.0474554479888489, 8.676646365759387, 0.0474554479888489, 8.67373075008874, 0.047439501522670485, 8.676646365759387, 0.04745544798884891, 8.676646365759387, 0.0474554479888489
true, "37.jpg", 8.672682203844387, 0.04223145383199536, 8.675597467053274, 0.042245649648322024, 8.675597467053274, 0.042245649648322024, 8.67268220384438, 0.0422314538319954, 8.675597467053274, 0.042245649648322024, 8.675597467053274, 0.042245649648322024, 8.962785610139111, 0.04364410661016469, 8.965798389637385, 0.043658777280126036, 8.965798389637385, 0.043658777280126036, 8.962785610139111, 0.04364410661016469, 8.965798389637385, 0.043658777280126036, 8.965798389637385, 0.043658777280126036, 8.95449846892626, 0.04360375254053438, 8.957508462758323, 0.04361840964574882, 8.957508462758323, 0.04361840964574882, 8.95449846892626, 0.04360375254053438, 8.957508462758323, 0.04361840964574882, 8.957508462758323, 0.04361840964574882, 8.93101726043326, 0.043489411261898925, 8.934019361216595, 0.04350402993206981, 8.934019361216595, 0.043504029932069706, 8.93101726043326, 0.043489411261898925, 8.934019361216597, 0.04350402993206968, 8.934019361216597, 0.04350402993206968, 8.864265609718533, 0.043164365423817096, 8.86724527238793, 0.04317887483203693, 8.86724527238793, 0.04317887483203693, 8.864265609718533, 0.04316436542381704, 8.86724527238793, 0.04317887483203694, 8.867245272387931, 0.04317887483203688
true, "150.jpg", 5.389812091191995, 0.06497062778383558, 5.391623839913237, 0.06499246721901693, 5.391623839913237, 0.06499246721901693, 5.389812091191995, 0.06497062778383558, 5.391623839913237, 0.06499246721901697, 5.391623839913236, 0.06499246721901697, 5.570102664533913, 0.06714391166374552, 5.57197501670667, 0.06716648163354016, 5.57197501670667, 0.06716648163354018, 5.570102664533914, 0.06714391166374555, 5.57197501670667, 0.06716648163354018, 5.57197501670667, 0.0671664816335402, 5.564952454614894, 0.06708182928202316, 5.566823075579669, 0.06710437838324643, 5.566823075579669, 0.06710437838324643, 5.564952454614894, 0.06708182928202315, 5.566823075579669, 0.06710437838324644, 5.566823075579669, 0.06710437838324644, 5.550359587209357, 0.06690592189592828, 5.552225302880782, 0.06692841186707915, 5.552225302880781, 0.06692841186707915, 5.550359587209357, 0.06690592189592828, 5.552225302880788, 0.06692841186707897, 5.552225302880788, 0.06692841186707899, 5.508875436669429, 0.06640585783839595, 5.5107272077254486, 0.06642817971641073, 5.5107272077254486, 0.06642817971641074, 5.508875436669429, 0.06640585783839596, 5.5107272077254486, 0.06642817971641073, 5.5107272077254486, 0.06642817971641073
